lat,lng,ele
35.7295912906,-83.3714289186,655.868774414
35.7296306907,-83.3714909187,654.923095703
35.7296699907,-83.3715529187,653.637939453
35.7297231897,-83.3715987187,653.383178711
35.7297763907,-83.3716445187,653.699829102
35.7297887907,-83.3717001187,653.78918457
35.7298011897,-83.3717557188,654.158691406
35.7298268907,-83.3718228188,655.106262207
35.7298525917,-83.3718899188,655.921630859
35.7298923907,-83.3719298188,656.404724121
35.7299321917,-83.3719697188,656.551269531
35.7299938897,-83.3720433188,656.313537598
35.7300554917,-83.3721170189,657.013244629
35.7301263907,-83.3721799189,658.48828125
35.7301971897,-83.3722428189,658.940368652
35.7302551908,-83.3722722189,659.089233398
35.7303131898,-83.3723016189,658.946228027
35.7303909908,-83.372318619,659.009033203
35.7304687898,-83.372335719,659.078430176
35.7305465908,-83.372352719,658.810913086
35.7306278918,-83.372344019,658.88079834
35.7307091908,-83.372335419,659.071166992
35.7307850919,-83.372370919,658.863525391
35.7308609909,-83.372406419,657.569335938
35.7309199919,-83.372463419,655.948791504
35.7309788899,-83.372520419,654.361450195
35.7310378919,-83.3725774191,652.967407227
35.7310996899,-83.3726419191,651.976623535
35.7311615919,-83.3727064191,651.006530762
35.7312233909,-83.3727709191,649.618652344
35.7312490909,-83.3728380192,648.976196289
35.7312747899,-83.3729051192,648.58581543
35.7313144909,-83.3729505192,648.166320801
35.7313541909,-83.3729959192,647.778625488
35.731425791,-83.3730201192,646.040649414
35.731480991,-83.3730798192,645.568359375
35.731536091,-83.3731394193,644.803833008
35.731591291,-83.3731991193,643.637023926
35.731646392,-83.3732588193,643.067199707
35.731690991,-83.3732822193,642.34552002
35.731735592,-83.3733057193,641.844604492
35.731779791,-83.3733512193,641.56439209
35.731823991,-83.3733967194,640.863952637
35.731813491,-83.3734738194,640.401916504
35.731789592,-83.3735449194,639.563842773
35.731765592,-83.3736161194,639.08013916
35.731763791,-83.3737045194,638.740356445
35.731812292,-83.3737612195,637.756408691
35.731860691,-83.3738179195,637.078369141
35.731907792,-83.3738672195,636.239624023
35.73195489,-83.3739165195,635.295166016
35.732001991,-83.3739658195,634.391601562
35.7320555911,-83.3739950195,633.192382812
35.7321090911,-83.3740243196,632.15246582
35.7321524911,-83.3741085196,631.903259277
35.7321958911,-83.3741927196,631.003234863
35.7322216901,-83.3742561196,630.30078125
35.7322473911,-83.3743195197,629.792114258
35.7322731901,-83.3743829197,629.20324707
35.7323087911,-83.3744061197,628.658813477
35.7323366921,-83.3743627197,627.707946777
35.7323204901,-83.3742738196,627.008728027
35.7323309901,-83.3741967196,626.283569336
35.7323414921,-83.3741196196,625.64465332
35.7323246911,-83.3740583196,625.23449707
35.7323078921,-83.3739970196,624.455810547
35.7322642911,-83.3739238195,623.84588623
35.7322206921,-83.3738507195,623.236816406
35.7322041911,-83.3737728195,622.218505859
35.7322236911,-83.3736960195,622.14654541
35.7322882911,-83.3736206194,620.582946777
35.7323171921,-83.3735274194,620.006958008
35.7323460911,-83.3734343194,618.879760742
35.7323569911,-83.3733407194,618.151245117
35.7323677901,-83.3732470193,617.054931641
35.7323469901,-83.3731579193,617.153625488
35.7323261901,-83.3730689193,617.312805176
35.7323277902,-83.3729879193,616.149536133
35.7323293902,-83.3729069192,614.516906738
35.7323309902,-83.3728259192,612.816223145
35.7323185912,-83.3727702192,612.888793945
35.7323061912,-83.3727146192,613.072143555
35.7322473911,-83.3726502192,614.242126465
35.7321884901,-83.3725858191,613.368041992
35.7321296901,-83.3725214191,611.460388184
35.7321395901,-83.3724775191,610.841552734
35.7322031901,-83.3724517191,610.526489258
35.7322667902,-83.3724260191,610.709899902
35.7323333912,-83.3724777191,610.180297852
35.7323999922,-83.3725294191,609.947814941
35.7324434902,-83.3726081192,608.627685547
35.7324869902,-83.3726868192,607.943847656
35.7325577912,-83.3727552192,607.866699219
35.7326284922,-83.3728236192,606.327453613
35.7326969912,-83.3728551192,605.641784668
35.7327654912,-83.3728867193,604.645446777
35.7328339923,-83.3729182193,603.578857422
35.7328964913,-83.3729495193,602.738098145
35.7329588923,-83.3729809193,602.309020996
35.7330213913,-83.3730122193,600.933044434
35.7330801913,-83.3730029193,600.93145752
35.7331389913,-83.3729936193,599.704040527
35.7331847913,-83.3729562193,599.268798828
35.7332305923,-83.3729189193,598.217895508
35.7332631923,-83.3728701193,598.161499023
35.7332956914,-83.3728213193,597.997741699
35.7332975914,-83.3727219192,597.634094238
35.7332720924,-83.3726438192,597.128112793
35.7332465904,-83.3725656192,596.026000977
35.7332210914,-83.3724875192,594.634094238
35.7331861904,-83.3724275192,594.551086426
35.7331513903,-83.3723675191,594.333312988
35.7331164923,-83.3723075191,594.099975586
35.7330909903,-83.3722293191,593.676452637
35.7331366904,-83.3721975191,593.575500488
35.7332182914,-83.3721778191,592.77947998
35.7332997914,-83.3721581191,591.63885498
35.7333593904,-83.3721046191,591.917541504
35.7334189914,-83.3720511191,591.261474609
35.7334921914,-83.371998019,589.153076172
35.7335826915,-83.371978619,588.24017334
35.7336534915,-83.3720470191,586.57220459
35.7337437925,-83.3720386191,586.309020996
35.7337850905,-83.3720011191,586.030700684
35.7338263915,-83.3719637191,584.808227539
35.7338548915,-83.371892719,584.119445801
35.7338832915,-83.371821719,583.393554688
35.7339385915,-83.371757019,582.727050781
35.7340110915,-83.371737019,582.488647461
35.7340782916,-83.371761119,581.657165527
35.7341453916,-83.371785219,581.083496094
35.7341721916,-83.371797119,581.036682129
35.7342429926,-83.3718655191,580.240356445
35.7342926916,-83.3719370191,579.827270508
35.7343422916,-83.3720085191,579.076049805
35.7343919906,-83.3720800191,578.033508301
35.7344538926,-83.3721371191,577.082824707
35.7345349916,-83.3721395191,575.968566895
35.7345940917,-83.3721136191,575.473510742
