lat,lng,ele
35.6356282576,-83.7384837206,571.214111328
35.6356820556,-83.7384713206,570.729797363
35.6357517566,-83.7384716206,570.29498291
35.6358199566,-83.7384875206,569.301269531
35.6358887576,-83.7385004206,568.447814941
35.6359517556,-83.7385076206,568.183898926
35.6360147557,-83.7385047206,568.129577637
35.6360730567,-83.7384797206,568.081604004
35.6361243557,-83.7384422206,567.655822754
35.6361761557,-83.7383814206,567.050415039
35.6362174567,-83.7383129206,566.326904297
35.6362481567,-83.7382459206,565.922912598
35.6362722577,-83.7381762206,565.680175781
35.6362942567,-83.7381058205,565.290344238
35.6363167557,-83.7380336205,564.528686523
35.6363370567,-83.7379608205,563.679443359
35.6363533567,-83.7378870205,563.08380127
35.6363652578,-83.7378067205,562.465820312
35.6363726558,-83.7377259204,561.897155762
35.6363768558,-83.7376448204,561.824890137
35.6363772568,-83.7375627204,561.495544434
35.6363733568,-83.7374806204,561.371582031
35.6363666568,-83.7373988203,561.21282959
35.6363584568,-83.7373170203,561.384277344
35.6363501568,-83.7372353203,561.157226562
35.6363433568,-83.7371417203,560.829711914
35.6363387558,-83.7370479202,559.758117676
35.6363329578,-83.7369542202,558.58203125
35.6363226568,-83.7368610202,557.210571289
35.6363040568,-83.7367690201,556.125915527
35.6362725578,-83.7366807201,555.501831055
35.6362389568,-83.7366098201,554.95501709
35.6361945578,-83.7365455201,554.266967773
35.6361496568,-83.7365171201,554.538146973
35.6361057578,-83.7364873201,554.839294434
35.6360726567,-83.73644022,553.67755127
35.6360539577,-83.73638612,552.437133789
35.6360659568,-83.73632392,551.748779297
35.6360927568,-83.73626602,552.016723633
35.6361372568,-83.73619632,551.803833008
35.6361948568,-83.73613702,551.513916016
35.6362771568,-83.7360846199,552.419067383
