lat,lng,ele
35.6757129778,-83.4129721276,1040.70263672
35.6756247778,-83.4129679276,1041.74291992
35.6755364768,-83.4129669276,1042.16296387
35.6754551778,-83.4129983276,1042.80249023
35.6753993768,-83.4130680276,1044.30712891
35.6753442777,-83.4131385276,1046.18579102
35.6752885777,-83.4131788277,1046.76342773
35.6752270787,-83.4132097277,1047.53308105
35.6751620777,-83.4132325277,1048.53625488
35.6751073777,-83.4132398277,1048.6751709
35.6750535767,-83.4132513277,1048.37341309
35.6749844787,-83.4133069277,1049.64025879
35.6749337767,-83.4133802277,1050.41381836
35.6749081766,-83.4134434277,1051.37573242
35.6748927786,-83.4135098277,1052.46008301
35.6748847786,-83.4135776277,1053.36340332
35.6748898786,-83.4136663278,1054.45507812
35.6748991786,-83.4137548278,1055.18347168
35.6748947766,-83.4138431278,1055.15869141
35.6748956786,-83.4139314279,1053.88122559
35.6749113766,-83.4139987279,1053.13598633
35.6749364776,-83.4140631279,1053.56958008
35.6749729786,-83.4141216279,1054.57202148
35.6750348776,-83.4141787279,1057.16650391
35.6750548766,-83.414271328,1057.51574707
35.6750581776,-83.414367228,1058.3482666
35.6750660766,-83.414451128,1059.38806152
35.6750818776,-83.414533628,1060.47192383
35.6751099776,-83.4145910281,1061.390625
35.6751427766,-83.4146459281,1062.41638184
35.6751808777,-83.4147079281,1062.82922363
35.6752190787,-83.4147698281,1063.75427246
35.6752470777,-83.4148368281,1063.54650879
35.6752632767,-83.4149257282,1065.75634766
35.6752434777,-83.4150135282,1067.52062988
35.6752466776,-83.4150799282,1069.0267334
35.6752498776,-83.4151463282,1069.15246582
35.6752310776,-83.4152122282,1068.85668945
35.6752110786,-83.4152778283,1069.08068848
35.6752079766,-83.4153542283,1069.68066406
35.6752173776,-83.4154302283,1070.88000488
35.6752352776,-83.4155047283,1072.31030273
35.6752591776,-83.4155775284,1073.71472168
35.6752921776,-83.4156421284,1074.78027344
35.6753315786,-83.4157032284,1076.1496582
35.6753634776,-83.4157684284,1077.29455566
35.6753848776,-83.4158452284,1077.50256348
35.6753963776,-83.4159241285,1078.75830078
35.6753848776,-83.4160090285,1079.71032715
35.6753611776,-83.4160917285,1079.68225098
35.6753552766,-83.4161769285,1080.55407715
35.6753690776,-83.4162282286,1081.64221191
35.6753892776,-83.4162774286,1082.33312988
35.6754522776,-83.4163501286,1083.58740234
35.6755125777,-83.4164247286,1085.09509277
35.6755302777,-83.4164903286,1086.12475586
35.6755368777,-83.4165580287,1086.84228516
35.6755319786,-83.4166131287,1086.94396973
35.6755256776,-83.4166681287,1086.65734863
35.6755309786,-83.4167289287,1086.85888672
35.6755322786,-83.4167898287,1088.05236816
35.6754897786,-83.4168601287,1090.29052734
35.6754482766,-83.4169309288,1090.92492676
35.6754512776,-83.4169924288,1091.77087402
35.6754638786,-83.4170529288,1092.45495605
35.6754805766,-83.4171197288,1093.3314209
35.6754537776,-83.4172144289,1093.35974121
35.6754137766,-83.4173055289,1093.25915527
35.6754071776,-83.4173863289,1094.07263184
35.6754086766,-83.4174676289,1095.66125488
35.6753998776,-83.4175481289,1096.6673584
35.6753676786,-83.417624829,1096.73400879
35.6753336776,-83.417700829,1097.57080078
35.6753183776,-83.417784929,1098.72924805
35.6753109776,-83.417870229,1100.14135742
35.6752925785,-83.4179536291,1101.01782227
35.6752649775,-83.4180082291,1101.87243652
35.6752362775,-83.4180624291,1102.25317383
35.6752087775,-83.4181559291,1103.94946289
35.6751784785,-83.4182484291,1104.82116699
35.6751487785,-83.4182907291,1104.71936035
35.6751226775,-83.4183351292,1105.19824219
35.6751212785,-83.4183958292,1106.86584473
35.6751201775,-83.4184566292,1108.50231934
35.6750903765,-83.4185069292,1108.67431641
35.6750551765,-83.4185540292,1108.48950195
35.6750202785,-83.4186310292,1108.35217285
35.6749957765,-83.4187119293,1108.3515625
35.6749767774,-83.4187944293,1109.77856445
35.6749591774,-83.4188772293,1111.00891113
35.6749388764,-83.4189593293,1112.49145508
35.6749144784,-83.4190391294,1113.51696777
35.6748902764,-83.4191190294,1114.07373047
35.6748708774,-83.4192002294,1115.00305176
35.6748649784,-83.4192823294,1116.2388916
35.6748698764,-83.4193646294,1117.04174805
35.6748762774,-83.4194469295,1117.99267578
35.6748749764,-83.4195293295,1119.11987305
35.6748536774,-83.4196085295,1119.79956055
35.6748070774,-83.4196844295,1119.18017578
35.6748121774,-83.4197455296,1120.75622559
35.6748225764,-83.4198064296,1122.35803223
35.6748094764,-83.4198781296,1122.82519531
35.6747926774,-83.4199492296,1122.75024414
35.6747863784,-83.4200226296,1123.14953613
35.6747855774,-83.4200963297,1123.98278809
35.6747881774,-83.4201700297,1124.41796875
35.6747964774,-83.4202482297,1125.20983887
35.6748103764,-83.4203256297,1126.78894043
35.6748250764,-83.4204029297,1127.99133301
35.6748360773,-83.4204808298,1129.13146973
35.6748432783,-83.4205693298,1129.22277832
35.6748733764,-83.4206148298,1131.01135254
35.6749045784,-83.4206596298,1133.18762207
35.6749073774,-83.4207315298,1132.40600586
35.6749106784,-83.4208034299,1134.08422852
35.6749631764,-83.4208823299,1137.28051758
35.6749705774,-83.4209598299,1137.25354004
35.6749400783,-83.4210260299,1136.82263184
35.6749048773,-83.42109043,1136.72070312
35.6749063773,-83.42117303,1138.10180664
35.6749269783,-83.42125363,1140.40234375
35.6749450773,-83.42133473,1142.30969238
35.6749466773,-83.4214317301,1142.82836914
35.6749445783,-83.4215287301,1142.98962402
35.6749662783,-83.4216225301,1144.10913086
35.6750051773,-83.4216685301,1145.68322754
35.6750455783,-83.4217133301,1147.10827637
35.6750866773,-83.4217934302,1148.26123047
35.6751137774,-83.4218792302,1149.2923584
