lat,lng,ele
35.6490680687,-83.4783141452,1533.17492676
35.6490841697,-83.4784000452,1532.50146484
35.6490918697,-83.4784610452,1532.06835938
35.6490996707,-83.4785220453,1531.52990723
35.6491128697,-83.4785932453,1530.32641602
35.6491291697,-83.4786638453,1528.64660645
35.6491494707,-83.4787333453,1527.59326172
35.6491843687,-83.4788170454,1526.2623291
35.6492180697,-83.4789011454,1525.26013184
35.6492299697,-83.4789906454,1524.44934082
35.6492336697,-83.4790809454,1522.06188965
35.6492576697,-83.4791674455,1519.50256348
35.6493015697,-83.4792240455,1518.8807373
35.6493835697,-83.4791823455,1513.45654297
35.6494393708,-83.4791155455,1510.41748047
35.6494755688,-83.4790356454,1508.90258789
35.6495084688,-83.4789543454,1508.99645996
35.6495520698,-83.4788783454,1509.12316895
35.6496074708,-83.4788138454,1509.0123291
35.6496709698,-83.4787936454,1509.11804199
35.6497254688,-83.4787854454,1508.93518066
35.6497795698,-83.4787749454,1508.39575195
35.6498615689,-83.4787333454,1506.65332031
35.6499161709,-83.4786699454,1504.7989502
35.6499594699,-83.4785977453,1505.24926758
35.6500187709,-83.4785394453,1504.15063477
35.6501002709,-83.4785198453,1503.29992676
35.6501702709,-83.4785186453,1503.19030762
35.6502393689,-83.4785297453,1502.64379883
35.65030697,-83.4785483453,1502.31787109
35.650378369,-83.4785773454,1501.11108398
35.650446071,-83.4786142454,1499.53295898
35.650512171,-83.4786540454,1498.69580078
35.65059487,-83.4787077454,1497.4810791
35.650674571,-83.4787659454,1496.23657227
35.650751969,-83.4788271455,1495.94238281
35.65080347,-83.4788749455,1493.68261719
35.6508582711,-83.4789187455,1493.14465332
35.6509476701,-83.4789546455,1493.65820312
35.6510088691,-83.4789964455,1492.48754883
35.6510666711,-83.4790431455,1490.05334473
35.6511345701,-83.4790708455,1488.2421875
35.6512067701,-83.4790620455,1490.0748291
35.6512619691,-83.4790756456,1488.90454102
35.6513142701,-83.4790984456,1487.46960449
35.6513734712,-83.4791422456,1485.50134277
35.6514389712,-83.4791686456,1480.39343262
35.6514846712,-83.4791368456,1474.53833008
35.6515223712,-83.4790585456,1471.66821289
35.6515352692,-83.4789713455,1471.80566406
35.6515529702,-83.4788850455,1471.14440918
35.6515795712,-83.4788101455,1470.90112305
35.6516094702,-83.4787366455,1471.44812012
35.6516475702,-83.4786670455,1471.86572266
35.6516891702,-83.4786091454,1471.81018066
35.6517399703,-83.4785594454,1471.97375488
35.6517874703,-83.4785326454,1472.00366211
35.6518399703,-83.4785183454,1472.22961426
35.6518949703,-83.4785252454,1472.46105957
35.6519475703,-83.4785438454,1472.72192383
35.6520014713,-83.4785723454,1471.17211914
35.6520545693,-83.4786023455,1469.37207031
35.6521337713,-83.4786313455,1467.85778809
35.6522157704,-83.4786514455,1467.28344727
35.6522747694,-83.4786557455,1468.0982666
35.6523326704,-83.4786661455,1468.82910156
35.6523710704,-83.4786982455,1468.26831055
35.6524125704,-83.4787238455,1467.51293945
35.6524771704,-83.4786595455,1464.17626953
35.6525031714,-83.4785837455,1459.33459473
35.6525253704,-83.4785064455,1457.67749023
35.6525513704,-83.4784619455,1456.40551758
35.6525811714,-83.4784198454,1456.22460938
35.6526458705,-83.4783445454,1457.48754883
35.6527095705,-83.4783133454,1457.89196777
35.6527650705,-83.4783179454,1457.98901367
35.6528172705,-83.4783387454,1458.94946289
35.6528785705,-83.4783799454,1457.28381348
35.6529325705,-83.4784306455,1456.01977539
35.6529686705,-83.4784798455,1455.31323242
35.6530117705,-83.4785214455,1453.81445312
35.6530840705,-83.4785126455,1457.34960938
35.6531603706,-83.4785621455,1455.67724609
35.6532259706,-83.4786274455,1453.52001953
35.6533084706,-83.4786817456,1453.02246094
35.6533857706,-83.4787428456,1451.92456055
35.6534384706,-83.4788252456,1450.82226562
35.6534782696,-83.4789149456,1447.04650879
35.6535246696,-83.4790012457,1443.32800293
35.6535772716,-83.4790835457,1442.09448242
35.6536478706,-83.4791486457,1443.20825195
35.6537288696,-83.4791511457,1443.2520752
35.6537734707,-83.4791238457,1443.1340332
35.6538113707,-83.4790874457,1443.53234863
35.6538572717,-83.4790202457,1442.83581543
35.6538934697,-83.4789469457,1442.29443359
35.6539417707,-83.4788816457,1440.85339355
35.6539994717,-83.4788432456,1439.3404541
35.6540638707,-83.4788176456,1437.65258789
35.6541325707,-83.4788102456,1435.13391113
35.6541953718,-83.4788232457,1432.65393066
35.6542538718,-83.4788752457,1431.59594727
35.6542911708,-83.4789455457,1429.02392578
35.6543251698,-83.4790174457,1425.63439941
35.6543702698,-83.4790826457,1425.70031738
35.6544205708,-83.4791211458,1427.26696777
35.6544677708,-83.4791629458,1428.54846191
35.6545033708,-83.4792276458,1428.03088379
35.6545281708,-83.4792973458,1426.94445801
35.6545408718,-83.4793673458,1426.07617188
35.6545464708,-83.4794383459,1424.79284668
35.6545598708,-83.4795081459,1422.56616211
35.6545942698,-83.4795791459,1419.95666504
35.6546386698,-83.4796445459,1419.99267578
35.6546818698,-83.4797107459,1419.81689453
35.6547161708,-83.479769346,1419.46777344
35.6547493708,-83.479828546,1418.80505371
35.6547772708,-83.479890446,1418.41870117
35.6547950708,-83.479964346,1416.93164062
35.6548063708,-83.480039646,1414.29663086
35.6548267708,-83.4801128461,1411.90539551
35.6548666708,-83.4801828461,1409.22961426
35.6549141698,-83.4802480461,1406.89465332
35.6549642719,-83.4803033461,1407.05407715
35.6550109719,-83.4803614462,1407.98046875
35.6550394699,-83.4804274462,1408.18981934
35.6550622709,-83.4804956462,1406.57226562
35.6550900709,-83.4805730462,1405.17907715
35.6551131709,-83.4806518462,1404.50390625
35.6551227719,-83.4807254463,1403.45751953
35.6551266699,-83.4807996463,1401.76818848
35.6551355719,-83.4808733463,1400.07458496
35.6551619709,-83.4809559463,1398.63659668
35.6551952709,-83.4810360464,1397.32897949
35.6552205719,-83.4811189464,1395.75549316
35.6552297709,-83.4811852464,1394.87268066
35.6552358709,-83.4812519464,1394.09204102
35.6552430699,-83.4813405465,1393.99951172
35.6552318699,-83.4814119465,1393.41821289
35.6552220709,-83.4814834465,1390.72106934
35.6552345709,-83.4815445465,1390.71203613
35.6552466709,-83.4816057465,1391.84338379
35.6552339709,-83.4816715466,1386.97229004
35.6552258709,-83.4817376466,1382.35266113
35.6552534719,-83.4817818466,1383.20910645
