lat,lng,ele
35.6107316444,-83.888432663,429.500640869
35.6107124444,-83.888481563,429.655853271
35.6106932464,-83.888530563,429.412231445
35.6106874464,-83.888585563,429.118408203
35.6106815454,-83.888640563,427.745452881
35.6107038444,-83.888714963,427.09954834
35.6107260454,-83.8887892631,426.729766846
35.6107483454,-83.8888636631,426.524047852
35.6107704454,-83.8889453631,426.372131348
35.6107924454,-83.8890271631,425.521575928
35.6108145454,-83.8891088632,424.856414795
35.6108266454,-83.8892042632,424.441802979
35.6108388454,-83.8892995632,423.824768066
35.6108509454,-83.8893949633,422.184661865
35.6108631454,-83.8894902633,421.557220459
35.6108752454,-83.8895856633,421.874755859
35.6108650454,-83.8896349633,421.323425293
35.6108548454,-83.8896842633,421.092376709
35.6107989454,-83.8897594634,418.155487061
35.6107875444,-83.8898583634,416.172302246
35.6108280464,-83.8899223634,415.499542236
35.6108686464,-83.8899863634,414.125732422
35.6109091454,-83.8900503634,412.50604248
35.6109304444,-83.8901007635,411.518463135
35.6109517464,-83.8901512635,411.148803711
35.6109597464,-83.8901956635,412.061096191
35.6109591444,-83.8902177635,412.926116943
35.6108819454,-83.8902425635,414.468353271
35.6108047464,-83.8902673635,415.345092773
35.6107458454,-83.8902817635,415.074188232
35.6106869453,-83.8902962635,413.69418335
35.6106518453,-83.8903832635,415.14730835
35.6106166453,-83.8904703636,415.206878662
35.6105815453,-83.8905573636,414.349212646
35.6105507443,-83.8906379636,413.922668457
35.6105199453,-83.8907185636,414.343200684
35.6104891453,-83.8907990636,415.269134521
35.6104583463,-83.8908796637,416.149047852
35.6104275453,-83.8909602637,417.147888184
35.6104049463,-83.8910256637,417.041534424
35.6103823443,-83.8910910637,417.258880615
35.6103597452,-83.8911564637,418.859649658
35.6103199462,-83.8912212638,419.215667725
35.6102800442,-83.8912860638,420.189025879
35.6102402452,-83.8913508638,420.931427002
35.6102003452,-83.8914156638,420.911590576
35.6101569462,-83.8914692638,420.309753418
35.6101136452,-83.8915228638,420.85848999
35.6100702452,-83.8915764638,420.688140869
35.6100259462,-83.8916383639,420.637939453
35.6099816451,-83.8917002639,420.961273193
35.6099373451,-83.8917620639,420.535614014
35.6098930441,-83.8918239639,420.017791748
35.6098289451,-83.8918657639,418.830291748
35.6097648461,-83.8919076639,417.485351562
35.6097007451,-83.8919494639,415.840820312
35.6096296461,-83.8920020639,414.518432617
35.609558545,-83.892054664,413.004608154
35.609487446,-83.892107364,411.603149414
35.609416345,-83.892159964,409.987243652
35.609357945,-83.892213064,408.477539062
35.609299645,-83.892266064,407.534240723
35.609241245,-83.892319164,406.641235352
35.609172646,-83.892360864,404.34173584
35.6091040449,-83.892402564,401.473266602
35.6090760449,-83.892445664,401.149932861
35.6090479449,-83.892488864,399.848632812
35.6090367449,-83.8925767641,398.808807373
35.6089565449,-83.8925407641,396.141906738
35.6089194449,-83.8925835641,395.479705811
35.6088913449,-83.8926266641,397.795257568
35.6088332459,-83.8926079641,398.105499268
35.6087751439,-83.8925893641,397.293609619
35.6086907458,-83.8926304641,398.99230957
35.6086063458,-83.8926715641,398.763946533
35.6085220438,-83.8927126641,398.199493408
35.6084376438,-83.8927537641,396.976043701
35.6083703448,-83.8928028641,397.100219727
35.6083031438,-83.8928519641,396.91229248
35.6082358447,-83.8929010641,396.611358643
35.6081632447,-83.8929232641,395.272277832
35.6080905457,-83.8929454641,394.227722168
35.6080179447,-83.8929676641,393.882202148
35.6079452447,-83.8929898641,393.656280518
35.6078755437,-83.8930167641,393.735137939
35.6078057446,-83.8930437641,393.558380127
35.6077360446,-83.8930706641,393.542877197
35.6076581456,-83.8931229642,393.683288574
35.6075802436,-83.8931753642,393.558258057
35.6075180446,-83.8932310642,393.483276367
35.6074559436,-83.8932867642,393.585418701
35.6073937445,-83.8933424642,393.212341309
35.6073315455,-83.8933981642,392.818786621
35.6072777445,-83.8934602642,392.761505127
35.6072240445,-83.8935223642,392.651641846
35.6071702435,-83.8935843643,392.545196533
35.6071165435,-83.8936464643,392.43536377
35.6070627455,-83.8937085643,392.098968506
35.6070076444,-83.8937506643,391.975097656
35.6069525434,-83.8937928643,391.888580322
35.6069088444,-83.8938611643,392.086364746
35.6068651444,-83.8939295643,391.700531006
35.6068214454,-83.8939978644,391.913146973
35.6067600444,-83.8940508644,392.409515381
35.6066987454,-83.8941037644,392.781433105
35.6066373444,-83.8941567644,392.911102295
35.6065786433,-83.8942245644,392.427032471
35.6065199443,-83.8942922644,392.46875
35.6064612443,-83.8943600644,392.3309021
35.6064000433,-83.8944056645,392.081298828
35.6063389453,-83.8944513645,392.078125
35.6062777443,-83.8944969645,392.15536499
35.6062447443,-83.8945564645,392.296264648
35.6062117452,-83.8946159645,392.030273438
35.6061473442,-83.8946724645,391.733184814
35.6060828442,-83.8947290645,391.917297363
35.6060184432,-83.8947855645,391.852355957
35.6059454442,-83.8948215645,391.541809082
35.6058724442,-83.8948575646,391.146514893
35.6058137442,-83.8949253646,391.167663574
35.6057549441,-83.8949930646,391.092712402
35.6056962451,-83.8950608646,390.711364746
35.6056345451,-83.8951285646,390.680938721
35.6055728451,-83.8951961646,390.425262451
35.6055111441,-83.8952638646,391.273498535
35.6054609441,-83.8953503647,391.427337646
35.6054108451,-83.8954368647,391.327453613
35.605360645,-83.8955233647,391.378417969
35.605296044,-83.8955872647,391.280853271
35.605231444,-83.8956511647,391.311584473
35.605181743,-83.8957192648,391.431549072
35.605131943,-83.8957873648,391.124328613
35.605082244,-83.8958554648,390.740539551
35.605023344,-83.8959305648,391.23223877
35.6049645439,-83.8960057648,391.094451904
35.6049056429,-83.8960808648,391.029937744
35.6048471429,-83.8961412649,391.00869751
35.6047885439,-83.8962016649,390.799957275
35.6047300439,-83.8962620649,390.674591064
35.6046864429,-83.8963267649,390.368896484
35.6046427439,-83.8963913649,390.601928711
35.6045991428,-83.8964560649,390.592987061
35.6045674448,-83.896524765,390.519195557
35.6045357438,-83.896593565,390.563110352
35.6045040438,-83.896662265,390.48425293
35.6044870438,-83.896746265,390.650085449
35.6044699438,-83.896830265,390.638061523
35.6044529438,-83.8969142651,390.832305908
35.6044557438,-83.8969860651,391.074279785
35.6044585428,-83.8970579651,391.131866455
35.6044864438,-83.8971472651,391.19631958
35.6045143438,-83.8972364652,391.137390137
35.6045422448,-83.8973257652,391.539367676
35.6045490438,-83.8974179652,391.432220459
35.6045557428,-83.8975102652,391.526245117
35.6045625438,-83.8976024653,391.636169434
35.6045784438,-83.8976912653,392.108154297
35.6045943448,-83.8977801653,393.226165771
35.6046074448,-83.8978578654,395.012664795
35.6046206438,-83.8979356654,396.033508301
35.6046337438,-83.8980133654,395.430053711
35.6046867428,-83.8980593654,394.875701904
35.6047396438,-83.8981054654,394.35949707
35.6047926438,-83.8981514654,393.116638184
35.6048637448,-83.8981944655,391.268829346
35.6049347428,-83.8982375655,390.049957275
35.6050058439,-83.8982805655,389.129364014
35.6050525439,-83.8983374655,387.972808838
35.6050992449,-83.8983942655,387.452758789
35.6051459449,-83.8984511656,386.659881592
