lat,lng,ele
35.529271446,-83.423452622,757.791503906
35.529287847,-83.423378122,757.799255371
35.529317047,-83.423307322,758.332214355
35.529338946,-83.423234122,758.205932617
35.529343847,-83.4231644219,757.660217285
35.529342847,-83.4230946219,756.808410645
35.529343147,-83.4230247219,756.225463867
35.529349547,-83.4229338219,755.836120605
35.529358746,-83.4228431218,755.217102051
35.5293687471,-83.4227525218,754.265136719
35.5293775461,-83.4226618218,753.160705566
35.5293824471,-83.4225847218,752.238708496
35.5293896481,-83.4225078217,752.004455566
35.5294039471,-83.4224380217,750.85559082
35.5294224471,-83.4223691217,748.631591797
35.5294388481,-83.4222997217,747.45489502
35.5294519481,-83.4222232217,747.91583252
35.5294625481,-83.4221463216,748.763244629
35.5294705461,-83.4220691216,749.428222656
