lat,lng,ele
35.5779241562,-83.4454557313,1433.36975098
35.5779271572,-83.4455334314,1434.71618652
35.5779353562,-83.4456107314,1435.80078125
35.5779477562,-83.4456874314,1436.30163574
35.5779693552,-83.4457723314,1436.7890625
35.5780004562,-83.4458543315,1438.03930664
35.5780388563,-83.4459330315,1438.72729492
35.5780826563,-83.4460090315,1439.3651123
35.5781298563,-83.4460829315,1440.5579834
35.5781788563,-83.4461556316,1442.02404785
35.5782281573,-83.4462281316,1443.73095703
35.5782761553,-83.4463015316,1445.171875
35.5783318563,-83.4463745316,1446.44140625
35.5783953553,-83.4464410317,1448.08288574
35.5784603563,-83.4465061317,1450.24304199
35.5785207563,-83.4465753317,1451.7208252
35.5785682553,-83.4466538317,1452.06213379
35.5785913563,-83.4467424318,1451.51245117
35.5785951553,-83.4468113318,1450.51782227
35.5785880573,-83.4468797318,1447.78320312
35.5785541573,-83.4469367318,1452.69030762
35.5785060563,-83.4469833318,1453.03759766
35.5784646573,-83.4470355318,1453.34436035
35.5784282573,-83.4471263319,1454.49597168
35.5784059553,-83.4472216319,1455.12927246
35.5784017553,-83.4473192319,1455.47302246
35.5784308553,-83.4474014319,1456.67468262
35.5784862563,-83.447469632,1458.29211426
35.5785496573,-83.447530532,1459.55859375
35.5786118563,-83.447592832,1461.30236816
35.5786630563,-83.447664132,1462.23864746
35.5787055563,-83.4477429321,1462.18994141
35.5787464563,-83.4478226321,1462.86352539
35.5787814553,-83.4479050321,1463.8651123
35.5788050553,-83.4479912321,1465.02954102
35.5788101573,-83.4480804322,1465.27355957
35.5788031553,-83.4481375322,1465.29748535
35.5787899563,-83.4481935322,1466.00952148
35.5787577573,-83.4482545322,1467.21606445
35.5787155573,-83.4483093322,1467.91381836
35.5786809563,-83.4483691322,1468.40039062
35.5786637573,-83.4484241323,1469.25170898
35.5786513553,-83.4484803323,1469.71875
35.5786507553,-83.4485702323,1470.35241699
35.5786695553,-83.4486585323,1471.49438477
35.5786939563,-83.4487454323,1472.99047852
35.5787126573,-83.4488337324,1473.65625
35.5787095553,-83.4489234324,1474.28442383
35.5786836553,-83.4489985324,1475.35864258
35.5786468573,-83.4490691324,1476.50280762
35.5786022562,-83.4491349325,1477.6114502
35.5785509572,-83.4491957325,1478.96948242
35.5784789562,-83.4492561325,1480.52636719
35.5783969552,-83.4493021325,1480.82788086
35.5783094552,-83.4493369325,1481.03710938
35.5782194562,-83.4493644325,1482.05773926
35.5781315561,-83.4493800325,1483.36157227
35.5780425551,-83.4493864325,1483.88024902
