lat,lng,ele
35.620116967,-83.3941112188,1636.11242676
35.620078368,-83.3941674188,1635.92651367
35.620060566,-83.3942309188,1636.38305664
35.620104666,-83.3942764188,1639.64257812
35.620103867,-83.3943205188,1640.09899902
35.620066467,-83.3943856189,1637.86450195
35.620061468,-83.3944414189,1637.46557617
35.620073268,-83.3944962189,1638.04309082
35.620117267,-83.3945527189,1640.45849609
35.620149766,-83.3946284189,1641.98022461
35.620168168,-83.394708819,1642.99768066
35.620174366,-83.394780519,1644.82250977
35.620174366,-83.394852519,1646.36022949
35.620172068,-83.394941019,1648.02746582
35.620161866,-83.3950288191,1649.02429199
35.620141668,-83.3951065191,1650.03723145
35.620113767,-83.3951819191,1651.33227539
35.620085267,-83.3952582191,1653.38928223
35.620038768,-83.3953232191,1654.81433105
35.619966568,-83.3953321191,1655.03039551
35.6198843669,-83.3953848191,1656.73571777
35.6198429659,-83.3954334192,1659.10046387
35.6198012669,-83.3954817192,1660.91479492
35.6197573669,-83.3955108192,1662.33776855
35.6197100669,-83.3955342192,1663.0020752
35.6196463659,-83.3955538192,1662.65649414
35.6195830679,-83.3955745192,1662.19226074
35.6195009659,-83.3956273192,1661.52709961
35.6194813668,-83.3957040192,1662.00671387
35.6195082678,-83.3957750192,1663.8067627
35.6195573669,-83.3958351193,1666.51208496
35.6195855679,-83.3959058193,1668.05090332
35.6195751669,-83.3959717193,1666.62683105
35.6196186669,-83.3960503193,1668.64501953
35.6196220679,-83.3961222193,1668.52783203
35.6196248669,-83.3961941194,1668.40563965
35.6196538669,-83.3962455194,1669.62353516
35.6196859679,-83.3962953194,1671.04272461
35.6197057679,-83.3963445194,1671.95178223
35.6197199669,-83.3963956194,1672.77209473
35.6197214659,-83.3964948195,1673.58874512
35.6197159679,-83.3965942195,1674.33312988
35.6197249679,-83.3966720195,1675.58874512
35.6197381669,-83.3967492195,1676.92443848
35.6197473659,-83.3968270196,1678.54870605
35.6197450679,-83.3969181196,1679.55957031
35.6197344668,-83.3970087196,1679.81665039
35.6197239678,-83.3970994196,1680.0279541
35.6197221658,-83.3971905197,1680.54016113
35.6197300678,-83.3972763197,1681.37133789
35.6197432668,-83.3973615197,1682.54602051
35.6197620658,-83.3974456197,1684.2956543
35.6197848668,-83.3975173198,1686.07006836
35.6198120668,-83.3975875198,1687.11376953
35.6198390678,-83.3976577198,1688.03796387
35.6198708668,-83.3977407198,1689.05456543
35.6198987678,-83.3978251199,1689.97644043
35.6199115678,-83.3979060199,1690.62573242
35.6199178668,-83.3979878199,1692.08239746
35.6199299668,-83.3980689199,1692.31726074
35.6199571668,-83.39815892,1692.54577637
35.6199895679,-83.39824732,1693.67932129
35.6200232669,-83.39833822,1695.15515137
35.6200595679,-83.39842822,1695.5838623
35.6201013669,-83.3985156201,1695.2578125
35.6201381679,-83.3985819201,1695.36206055
35.6201783669,-83.3986462201,1695.85400391
35.6202237669,-83.3987069201,1697.53393555
35.6202681669,-83.3987522202,1699.140625
35.6203120659,-83.3987979202,1700.52709961
35.6203554679,-83.3988619202,1701.77697754
35.6203918669,-83.3989301202,1702.84350586
35.6204252669,-83.3989999202,1703.88977051
35.6204616659,-83.3990829203,1704.89880371
35.6204939669,-83.3991676203,1705.60217285
35.6205164669,-83.3992336203,1706.21496582
35.6205364659,-83.3993004203,1707.66967773
35.6205530659,-83.3993681204,1709.08410645
35.6205701669,-83.3994633204,1710.8416748
35.6205805659,-83.3995594204,1712.76049805
35.6205834669,-83.3996560204,1714.10742188
35.6205779659,-83.3997331205,1714.36364746
35.6205713669,-83.3998102205,1714.40209961
35.6205698669,-83.3998986205,1715.02087402
35.6205717669,-83.3999870205,1716.17346191
35.6205750659,-83.4000754206,1717.60961914
35.6205795659,-83.4001417206,1718.89379883
35.6205814659,-83.4002080206,1719.90002441
35.6205704669,-83.4003071206,1720.86425781
35.6205606679,-83.4003737206,1721.64794922
35.6205482659,-83.4004398207,1723.4074707
35.6205304669,-83.4005046207,1725.06665039
35.6205037679,-83.4005684207,1726.24731445
35.6204710669,-83.4006294207,1726.87475586
35.6204366678,-83.4006895207,1727.1081543
35.6203881658,-83.4007642207,1726.82995605
35.6203434668,-83.4008412208,1726.97119141
35.6203179668,-83.4009125208,1728.18908691
35.6202997668,-83.4009860208,1729.77368164
35.6202849668,-83.4010603208,1731.14379883
35.6202735668,-83.4011316209,1732.46557617
35.6202641658,-83.4012032209,1733.5546875
35.6202516658,-83.4012910209,1734.9017334
35.6202424668,-83.4013791209,1735.71276855
35.6202411658,-83.4014564209,1736.67004395
35.6202439678,-83.401533821,1737.65356445
35.6202468658,-83.401611121,1738.22387695
35.6202453668,-83.401710721,1738.60742188
35.6202519678,-83.401810021,1739.46459961
35.6202857668,-83.4018995211,1741.14306641
35.6203204668,-83.4019886211,1743.32043457
35.6203302658,-83.4020493211,1744.15454102
35.6203360658,-83.4021105211,1744.75537109
35.6203391678,-83.4021934212,1745.15356445
35.6203417678,-83.4022763212,1745.68286133
35.6203512668,-83.4023540212,1746.77636719
35.6203636668,-83.4024314212,1747.98925781
35.6203731668,-83.4025091213,1748.82226562
35.6203782658,-83.4025900213,1749.51623535
35.6203801658,-83.4026711213,1750.01635742
35.6203773668,-83.4027521213,1749.99255371
35.6203603657,-83.4028342214,1749.11340332
35.6203560667,-83.4029170214,1748.91894531
35.6204085657,-83.4029959214,1753.10437012
35.6203887657,-83.4030836214,1751.98718262
35.6203975667,-83.4031742215,1753.19226074
35.6204251677,-83.4032615215,1755.49121094
35.6204465677,-83.4033503215,1757.36914062
35.6204480667,-83.4034314215,1758.37597656
35.6204447667,-83.4035125216,1759.0267334
35.6204507657,-83.4035933216,1760.19348145
35.6204674667,-83.4036600216,1761.72729492
35.6204779657,-83.4037261216,1762.85375977
35.6204843657,-83.4037927216,1763.78674316
35.6204904667,-83.4038594217,1764.67468262
35.6204917667,-83.4039325217,1765.69628906
35.6205056677,-83.4040035217,1767.1730957
35.6205319657,-83.4040374217,1768.36975098
35.6205774667,-83.4040167217,1769.62280273
35.6206350668,-83.4039738217,1770.88476562
35.6206864668,-83.4039233217,1771.8347168
35.6207424678,-83.4038781217,1772.75024414
35.6208089678,-83.4038432217,1773.88867188
35.6208789678,-83.4038160217,1775.01696777
35.6209459668,-83.4037969217,1775.93493652
35.6210147678,-83.4037869217,1777.02355957
35.6211014659,-83.4037919217,1778.03295898
35.6211854659,-83.4038141217,1778.35180664
