lat,lng,ele
35.604535877,-83.084767427,1100.85083008
35.604554077,-83.084844627,1099.80554199
35.604561777,-83.0849235271,1099.37915039
35.604551376,-83.0850019271,1099.63305664
35.604522276,-83.0850559271,1099.82263184
35.604495375,-83.0851109271,1099.56689453
35.604489476,-83.0851659271,1099.86230469
35.604493476,-83.0852212271,1101.00561523
35.604522777,-83.0853023272,1102.36572266
35.604574676,-83.0853713272,1103.14355469
35.604643176,-83.0854238272,1103.40722656
35.604714875,-83.0854477272,1102.42114258
35.604739376,-83.0854909272,1103.60351562
35.604758375,-83.0855372272,1104.68200684
35.604802276,-83.0856045273,1106.22106934
35.604873876,-83.0856395273,1106.35388184
35.604918077,-83.0856900273,1107.22583008
35.604943977,-83.0857517273,1108.59643555
35.604944975,-83.0858074273,1109.57043457
35.604933077,-83.0858618274,1110.13867188
35.604883376,-83.0859075274,1111.00231934
35.604817775,-83.0859306274,1111.67541504
35.604759975,-83.0859677274,1112.00268555
35.604727277,-83.0860330274,1111.35327148
35.604694576,-83.0860984274,1110.57275391
35.604649876,-83.0861331274,1110.79455566
35.604612176,-83.0861736274,1110.74865723
35.604624377,-83.0862236274,1109.66479492
35.604637477,-83.0862736275,1108.56811523
35.6045998749,-83.0863609275,1107.39208984
35.6045948759,-83.0864380275,1106.61474609
35.6045972749,-83.0865154275,1106.6505127
35.6045926759,-83.0865926275,1107.2545166
35.6045855759,-83.0866696276,1108.27209473
35.6045719769,-83.0867633276,1109.67895508
35.6045552759,-83.0868565276,1110.7532959
35.6045392759,-83.0869220276,1110.61157227
35.6045222759,-83.0869872277,1110.43249512
35.6045157749,-83.0870541277,1110.96398926
35.6045263749,-83.0871483277,1111.74377441
35.6045667759,-83.0872321277,1110.70397949
35.6046294769,-83.0872558277,1111.04418945
35.6046879769,-83.0872626278,1112.65258789
35.6047464769,-83.0872698278,1113.96936035
35.6047972769,-83.0872896278,1114.41162109
35.604844776,-83.0873165278,1113.94665527
35.604896775,-83.0873585278,1112.72045898
35.604942377,-83.0874074278,1111.67602539
35.604987676,-83.0874655278,1111.10253906
35.605021375,-83.0875309279,1111.17419434
35.605037876,-83.0876196279,1111.04943848
35.605029277,-83.0876692279,1110.43908691
35.605018077,-83.0877184279,1110.08972168
35.605016376,-83.0878177279,1109.11657715
35.604984676,-83.087884028,1107.94335938
35.6049361759,-83.087940228,1107.38671875
35.6048959759,-83.088002228,1106.81506348
35.6048815759,-83.088080828,1106.11730957
35.6048572759,-83.088155828,1105.4642334
35.6048116769,-83.088187728,1105.71826172
35.6047581759,-83.088153228,1105.08618164
35.6047372749,-83.088088728,1103.18640137
35.6047334759,-83.088020128,1101.52124023
35.6047329759,-83.087947928,1100.22558594
35.6047449759,-83.0878769279,1099.53137207
35.6047822769,-83.0878006279,1100.39550781
35.6047746749,-83.0877231279,1100.27294922
