lat,lng,ele
35.5634888404,-83.7690266252,1295.40124512
35.5634650414,-83.7689480252,1294.76196289
35.5634302414,-83.7688734252,1294.08972168
35.5633928414,-83.7688001252,1293.54333496
35.5633605414,-83.7687244251,1293.20068359
35.5633353414,-83.7686296251,1293.17041016
35.5633169404,-83.7685333251,1293.34326172
35.5632958404,-83.768437525,1293.46105957
35.5632611414,-83.768345925,1294.04162598
35.5632158394,-83.768286125,1293.6619873
35.5631648404,-83.768230825,1294.20166016
35.5631300404,-83.768164925,1294.71057129
35.5631274404,-83.7681041249,1295.5612793
35.5631238394,-83.7680434249,1296.20361328
35.5631013404,-83.7679912249,1296.79541016
35.5630721404,-83.7679423249,1297.22607422
35.5630157414,-83.7678708249,1297.60498047
35.5629529404,-83.7678046248,1297.75073242
35.5629058393,-83.7677270248,1297.83935547
35.5628921393,-83.7676467248,1298.32019043
35.5628905393,-83.7675650248,1298.93737793
35.5628843404,-83.7674836247,1298.93969727
35.5628686404,-83.7674166247,1298.69616699
35.5628498413,-83.7673505247,1298.91711426
35.5628348413,-83.7672834247,1299.88989258
35.5628298394,-83.7671950247,1300.34924316
35.5628311404,-83.7671063246,1300.92138672
35.5628229404,-83.7670182246,1301.96508789
35.5627956394,-83.7669284246,1302.82666016
35.5627572394,-83.7668428245,1303.84985352
35.5627117403,-83.7667607245,1305.38879395
35.5626688403,-83.7666913245,1306.6842041
35.5626207413,-83.7666254245,1308.18920898
35.5625629393,-83.7665680245,1309.36877441
35.5624965403,-83.7665286244,1310.0958252
35.5624237403,-83.7665023244,1311.33935547
35.5623486403,-83.7664835244,1313.09155273
35.5622542393,-83.7664739244,1315.20446777
35.5621596392,-83.7664659244,1317.1907959
35.5620885402,-83.7664443244,1318.83276367
35.5620163402,-83.7664279244,1320.95593262
35.5619443402,-83.7664300244,1322.9342041
35.5618767412,-83.7664534244,1324.60510254
35.5618312402,-83.7664967244,1325.4095459
35.5617980402,-83.7665501244,1325.6661377
