lat,lng,ele
35.6487572622,-83.6658054001,704.703796387
35.6487366612,-83.6657256001,705.471557617
35.6487165622,-83.6656359001,706.078186035
35.6486986612,-83.6655458,706.194946289
35.6486705622,-83.6654584,706.550292969
35.6486338622,-83.6653899,707.023681641
35.6485895632,-83.665326,707.524719238
35.6485396622,-83.6652662999,707.676757812
35.6484797622,-83.6652137999,708.251220703
35.6484144631,-83.6651679999,708.789611816
35.6483536621,-83.6651164999,708.717956543
35.6483073631,-83.6650676999,708.457946777
35.6482644621,-83.6650159999,708.46697998
35.6482309621,-83.6649578998,709.05645752
35.6482096611,-83.6648746998,709.282348633
35.6482029611,-83.6647889998,708.913635254
35.6482005621,-83.6647028998,708.759155273
35.6482008621,-83.6646144997,708.788085938
35.6482068621,-83.6645261997,707.627746582
35.6482161621,-83.6644382997,706.573364258
35.6482264621,-83.6643503997,706.122314453
35.6482377611,-83.6642649996,706.164916992
35.6482512621,-83.6641798996,705.937805176
35.6482655612,-83.6640948996,705.675842285
35.6482790622,-83.6640097996,705.101013184
35.6482942632,-83.6639369995,704.921264648
35.6483095622,-83.6638640995,704.778381348
35.6483109612,-83.6637899995,704.584411621
35.6482783612,-83.6637032995,704.377319336
35.6482335632,-83.6636217994,704.366699219
35.6481945632,-83.6635473994,704.659423828
35.6481530632,-83.6634743994,705.198974609
35.6481106622,-83.6634019994,705.418945312
35.6480687611,-83.6633291994,705.542175293
35.6480268611,-83.6632704993,705.425476074
35.6479993611,-83.6632053993,705.400146484
35.6480295621,-83.6631521993,705.294494629
35.6480736622,-83.6631084993,704.721618652
35.6481457612,-83.6630597993,703.788085938
35.6482199622,-83.6630139993,703.478027344
35.6482705622,-83.6629641993,703.033569336
35.6483161622,-83.6629096992,702.223205566
35.6483586622,-83.6628527992,701.833679199
35.6483959612,-83.6627988992,701.684448242
35.6483905612,-83.6627473992,701.672424316
35.6483711622,-83.6626986992,701.713317871
35.6483188632,-83.6626268992,701.914306641
35.6482569612,-83.6625623991,702.210144043
35.6481956622,-83.6624862991,703.010437012
35.6481432622,-83.6624039991,703.795043945
35.6481150612,-83.6623446991,704.186401367
35.6481009632,-83.662281099,704.311828613
35.6481156632,-83.662230499,704.633300781
35.6481391622,-83.662182999,704.939086914
35.6481924622,-83.662103699,704.777404785
35.6482572612,-83.662032999,704.321594238
35.6483154613,-83.661956999,703.791870117
35.6483486613,-83.661904999,703.767150879
35.6483719633,-83.6618483989,703.431030273
35.6483729613,-83.6617982989,703.093017578
35.6483650623,-83.6617487989,703.031433105
35.6483306623,-83.6616744989,703.67755127
35.6482759623,-83.6616128989,704.155822754
35.6482161622,-83.6615560988,704.741149902
35.6481536632,-83.6615099988,705.264038086
35.6480868632,-83.6614698988,705.549072266
35.6480299632,-83.6614173988,706.023742676
35.6479852632,-83.6613361988,707.051574707
35.6479525622,-83.6612491987,707.863037109
35.6479299632,-83.6611653987,708.250854492
35.6479150622,-83.6610797987,708.849243164
35.6479040632,-83.6609935987,709.66619873
35.6478962622,-83.6609126986,710.345825195
35.6478920622,-83.6608315986,710.77557373
35.6478914622,-83.6607502986,710.75378418
35.6479013622,-83.6606615986,710.815368652
35.6479213632,-83.6605744985,711.354309082
35.6479430632,-83.6604877985,711.866699219
35.6479578612,-83.6603997985,712.116210938
35.6479553622,-83.6603106985,711.891723633
35.6479325612,-83.6602263984,711.905212402
35.6479049622,-83.6601433984,712.27947998
35.6478827612,-83.6600711984,712.667053223
35.6478630622,-83.6599983984,712.869750977
35.6478431622,-83.6599033983,712.922668457
35.6478303622,-83.6598071983,712.949890137
35.6478333622,-83.6597102983,712.696655273
35.6478574612,-83.6596359983,712.711730957
35.6478919633,-83.6595655982,712.994262695
35.6479193623,-83.6594922982,713.234558105
35.6479358623,-83.6594215982,713.11151123
35.6479405613,-83.6593494982,712.846130371
35.6479093623,-83.6592642982,712.933044434
35.6478538633,-83.6591919981,713.33984375
35.6477975623,-83.6591541981,713.95690918
35.6477329622,-83.6591327981,714.688598633
35.6476661622,-83.6591194981,715.651611328
35.6475939622,-83.6591184981,716.111999512
35.6475220622,-83.6591147981,715.981506348
35.6474446622,-83.6590769981,716.208435059
35.6473706632,-83.6590323981,717.223449707
35.6472994612,-83.658998198,718.457641602
35.6472272611,-83.658966298,719.670166016
35.6471528621,-83.658939798,719.955688477
35.6470756621,-83.658923298,719.007080078
35.6469764621,-83.658924598,719.851745605
35.6468772631,-83.658927698,721.447631836
35.6467995631,-83.658920898,721.330566406
35.646724662,-83.658900598,721.124084473
35.646667661,-83.658865198,721.908935547
35.646618262,-83.6588197979,722.475158691
35.646564363,-83.6587523979,722.965454102
35.646531362,-83.6586732979,723.79473877
35.646538463,-83.6585950979,724.47052002
35.646561762,-83.6585196979,724.669921875
35.646602461,-83.6584364978,724.69909668
35.6466578621,-83.6583619978,725.064025879
35.6467200611,-83.6582930978,725.883544922
35.6467674621,-83.6582518978,726.933044434
35.6468120631,-83.6582077978,728.115722656
35.6468495611,-83.6581427978,728.488891602
35.6468154621,-83.6580532977,727.58984375
35.6467537621,-83.6579958977,727.005554199
35.6466825621,-83.6579494977,726.399047852
35.6466144621,-83.6578984977,725.370117188
35.646548161,-83.6578452977,724.966308594
35.646497061,-83.6577777976,727.002563477
35.646469861,-83.6577070976,727.964172363
35.646455161,-83.6576327976,728.132141113
35.646458961,-83.6575581976,728.309875488
35.646475762,-83.6574853975,728.422058105
35.6464960611,-83.6574132975,728.604187012
35.6465230621,-83.6573485975,729.49609375
35.6465536621,-83.6572853975,730.49395752
35.6465635621,-83.6572167975,730.379272461
35.6465475621,-83.6571691975,729.366394043
35.6465204621,-83.6571269974,729.239135742
35.6464282631,-83.6571342974,730.486816406
35.646339063,-83.6571761974,729.905090332
35.646276662,-83.6572011974,729.046447754
35.646214662,-83.6572273975,727.674438477
35.646148462,-83.6572361975,728.149047852
35.646086462,-83.6572212974,729.014831543
35.646032361,-83.6571881974,729.435424805
35.645994162,-83.6571304974,729.319152832
35.645971961,-83.6570646974,728.513916016
35.645974562,-83.6569858974,728.66607666
35.645996861,-83.6569096973,729.313537598
35.646022161,-83.6568344973,729.422912598
35.646049863,-83.6567569973,729.229980469
35.646083362,-83.6566816973,729.345031738
35.646117263,-83.6566064973,729.671936035
35.646146063,-83.6565293972,729.898620605
35.646168662,-83.6564497972,729.970153809
35.646188162,-83.6563692972,730.368347168
35.646205463,-83.6562883972,730.671081543
35.646228561,-83.6562015972,731.338256836
35.6462363621,-83.6561127971,731.421386719
35.6462101621,-83.6560461971,730.524353027
35.646166962,-83.6559889971,730.558288574
35.646089861,-83.6559607971,730.685852051
35.646015061,-83.6559286971,731.102294922
35.645987261,-83.655869697,731.686279297
35.645972762,-83.655805897,731.508178711
35.645970661,-83.655739197,731.233886719
35.645979762,-83.655672997,731.116577148
35.645995162,-83.655607897,731.074890137
35.646025762,-83.6555174969,731.16204834
35.646071062,-83.6554336969,731.545532227
35.6461285611,-83.6553674969,731.783447266
35.6461998621,-83.6553164969,732.20135498
35.6462738631,-83.6553069969,732.977539062
35.6463446621,-83.6552881969,732.910766602
35.6463914631,-83.6552123969,732.104553223
35.6463784611,-83.6551450969,732.409851074
35.6463584621,-83.6550787968,731.662780762
35.6463618611,-83.6550007968,731.302124023
35.6463798621,-83.6549248968,730.640991211
35.6464137621,-83.6548667968,730.682922363
35.6464589612,-83.6548164968,731.399108887
35.6465005612,-83.6547632967,731.958007812
35.6465481612,-83.6546787967,732.005249023
35.6465855612,-83.6545892967,731.302185059
35.6466052632,-83.6545126967,731.677978516
35.6465516612,-83.6544887967,731.787109375
35.6464773622,-83.6545068967,731.72088623
35.6464063622,-83.6545391967,731.045532227
35.6463348621,-83.6545532967,731.200561523
35.6462622621,-83.6545598967,731.12689209
35.6461897621,-83.6545540967,731.439453125
35.6461113621,-83.6545301967,731.888122559
35.6460378621,-83.6544938966,732.416137695
35.6459686631,-83.6544455966,733.409545898
35.6459049621,-83.6543900966,734.186462402
35.645859562,-83.6543456966,734.413085938
35.645816762,-83.6542987966,734.720153809
